date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2023-11-15,8499,28166,3474502,123.0,124.0,122.0,123.5,1.0,23,28166,124.0,122.0,122.7,121.05,18999.25
2023-11-16,8499,6535,807795,124.0,124.0,123.5,124.0,0.5,15,6535,124.0,123.5,122.9,121.2,16683.85
2023-11-17,8499,12062,1490817,124.0,124.0,123.0,123.0,-1.0,31,12062,124.0,123.0,122.9,121.325,16383.05
2023-11-20,8499,11050,1354475,124.0,124.0,122.0,122.0,-1.0,23,11050,124.0,122.0,123.0,121.425,16287.45
2023-11-21,8499,25716,3138799,122.0,123.0,121.5,122.5,0.5,38,25716,123.0,121.5,123.0,121.525,17315.4
2023-11-22,8499,6876,845306,123.0,123.0,122.0,123.0,0.5,307,6876,123.0,122.0,122.9,121.625,17149.0
2023-11-23,8499,7800,956200,123.0,123.0,123.0,123.0,0.0,10,7800,123.0,123.0,122.7,121.75,16763.0
2023-11-24,8499,6883,845604,123.0,123.0,122.5,122.5,-0.5,82,6883,123.0,122.5,122.6,121.875,17006.35
2023-11-27,8499,17920,2195139,122.0,123.0,122.0,123.0,0.5,15,17920,123.0,122.0,122.8,122.05,17263.95
2023-11-28,8499,12767,1582526,123.5,124.5,123.5,124.0,1.0,20,12767,124.5,123.5,123.1,122.3,17676.7
2023-11-29,8499,24816,3070370,124.0,124.5,122.5,124.0,0.0,37,24816,124.5,122.5,123.3,122.525,18854.5
2023-11-30,8499,24607,3048752,124.0,124.5,124.0,124.0,0.0,76,24607,124.5,124.0,123.5,122.75,19574.2
2023-12-01,8499,12155,1509243,124.0,124.5,124.0,124.0,0.0,20,12155,124.5,124.0,123.8,122.95,19937.2
2023-12-04,8499,37608,4675392,124.5,125.0,124.0,124.0,0.0,28,37608,125.0,124.0,124.0,123.1,21112.5
2023-12-05,8499,21702,2698693,124.0,124.5,124.0,124.0,0.0,22,21702,124.5,124.0,124.0,123.225,21640.15
2023-12-06,8499,12607,1561170,124.0,124.0,123.5,124.0,0.0,21,12607,124.0,123.5,124.0,123.225,19841.1
2023-12-07,8499,16299,2017814,124.0,124.0,123.5,124.0,0.0,18,16299,124.0,123.5,124.0,123.275,19377.0
2023-12-08,8499,25443,3145932,124.0,124.0,123.0,124.0,0.0,17,25443,124.0,123.0,124.0,123.325,19748.75
2023-12-11,8499,15465,1917337,124.0,124.5,124.0,124.0,0.0,23,15465,124.5,124.0,124.0,123.45,19890.0
2023-12-12,8499,44447,5527300,124.0,124.5,124.0,124.5,0.5,508,44447,124.5,124.0,124.1,123.55,18546.2
2023-12-13,8499,29592,3677953,124.5,125.0,124.0,124.0,-0.5,29,29592,125.0,124.0,124.1,123.575,18617.5
2023-12-14,8499,38335,4767540,124.5,124.5,124.0,124.5,0.5,35,38335,124.5,124.0,124.2,123.6,20207.5
2023-12-15,8499,27163,3386999,124.5,125.0,124.0,125.0,0.5,36,27163,125.0,124.0,124.4,123.7,20962.55
2023-12-18,8499,152148,19685894,124.5,131.5,124.5,131.0,6.0,192,152148,131.5,124.5,125.8,124.15,28017.45
2023-12-19,8499,48488,6254200,131.0,131.0,128.0,128.0,-3.0,127,48488,131.0,128.0,126.5,124.425,29156.05
2023-12-20,8499,14930,1919540,128.0,129.0,128.0,128.0,0.0,22,14930,129.0,128.0,127.3,124.675,29558.75
2023-12-21,8499,23398,3010795,129.5,129.5,127.5,128.5,0.5,38,23398,129.5,127.5,128.1,124.95,30338.65
2023-12-22,8499,10761,1393038,131.5,131.5,128.5,128.5,0.0,28,10761,131.5,128.5,128.8,125.25,30532.55
2023-12-25,8499,13949,1789646,128.5,129.0,128.0,128.0,-0.5,43,13949,129.0,128.0,128.2,125.5,30334.0
2023-12-26,8499,13864,1767492,128.0,129.0,127.0,127.5,-0.5,29,13864,129.0,127.0,128.1,125.675,30388.85
2023-12-27,8499,13455,1720360,128.0,128.0,127.5,127.5,0.0,19,13455,128.0,127.5,128.0,125.85,29820.8
2023-12-28,8499,33897,4337662,128.0,128.0,127.5,128.0,0.5,28,33897,128.0,127.5,127.9,126.05,30285.3
2023-12-29,8499,28113,3603578,128.5,128.5,128.0,128.5,0.5,28,28113,128.5,128.0,127.9,126.275,31083.2
2024-01-02,8499,23247,3000546,131.0,131.0,128.5,128.5,0.0,34,23247,131.0,128.5,128.0,126.5,30365.15
2024-01-03,8499,17335,2212678,128.0,128.0,127.5,128.0,-0.5,28,17335,128.0,127.5,128.1,126.7,30146.8
2024-01-04,8499,12650,1611329,127.0,128.0,127.0,128.0,0.0,19,12650,128.0,127.0,128.2,126.9,30148.95
2024-01-05,8499,13008,1662032,127.5,128.5,127.5,128.5,0.5,12,13008,128.5,127.5,128.3,127.125,29984.4
2024-01-08,8499,19110,2462764,128.5,129.5,128.5,129.0,0.5,18,19110,129.5,128.5,128.4,127.375,29667.75
2024-01-09,8499,21284,2736305,129.0,129.0,128.0,128.0,-1.0,20,21284,129.0,128.0,128.3,127.575,29958.7
2024-01-10,8499,4250,543240,127.0,128.5,127.0,128.0,0.0,8,4250,128.5,127.0,128.3,127.75,27948.85
2024-01-11,8499,16174,2066010,128.5,128.5,127.5,128.0,0.0,23,16174,128.5,127.5,128.3,127.95,27277.95
2024-01-12,8499,11501,1469628,127.5,128.5,127.5,128.0,0.0,11,11501,128.5,127.5,128.2,128.125,25936.25
2024-01-15,8499,24301,3136179,129.0,129.5,128.0,129.0,1.0,24,24301,129.5,128.0,128.2,128.325,25793.15
2024-01-16,8499,34354,4402816,129.0,129.0,127.5,128.0,-1.0,36,34354,129.0,127.5,128.2,128.175,19903.45
2024-01-17,8499,62070,7886935,127.5,128.0,126.0,127.0,-1.0,55,62070,128.0,126.0,128.0,128.125,20582.55
2024-01-18,8499,17017,2163659,127.0,127.5,127.0,127.0,0.0,22,17017,127.5,127.0,127.8,128.075,20686.9
2024-01-19,8499,10495,1335965,127.5,127.5,127.0,127.0,0.0,22,10495,127.5,127.0,127.6,128.0,20041.75
2024-01-22,8499,9163,1167895,127.5,127.5,127.5,127.5,0.5,111,9163,127.5,127.5,127.3,127.95,19961.85
2024-01-23,8499,12926,1644101,127.5,127.5,127.0,127.0,-0.5,179,12926,127.5,127.0,127.1,127.9,19910.7
2024-01-24,8499,10440,1329571,127.5,128.0,127.0,127.5,0.5,83,10440,128.0,127.0,127.2,127.9,19739.5
2024-01-25,8499,9812,1246429,128.0,128.0,127.0,127.0,-0.5,15,9812,128.0,127.0,127.2,127.875,19557.35
2024-01-26,8499,4557,582011,128.0,128.0,127.5,128.0,1.0,11,4557,128.0,127.5,127.4,127.875,18090.35
2024-01-29,8499,32557,4142797,127.5,127.5,127.0,127.5,-0.5,52,32557,127.5,127.0,127.4,127.825,18312.55
2024-01-30,8499,16302,2077354,127.5,128.0,127.0,127.5,0.0,22,16302,128.0,127.0,127.5,127.775,17965.3
2024-01-31,8499,20135,2554595,127.5,127.5,126.5,127.0,-0.5,19,20135,127.5,126.5,127.4,127.725,18105.3
2024-02-01,8499,31328,3971656,127.0,127.5,126.0,127.0,0.0,25,31328,127.5,126.0,127.4,127.675,19039.2
2024-02-02,8499,28205,3577525,127.0,127.5,126.5,127.0,0.0,27,28205,127.5,126.5,127.2,127.6,19799.05
2024-02-05,8499,39061,4920490,127.0,127.0,125.5,125.5,-1.5,137,39061,127.0,125.5,126.8,127.425,20796.6
2024-02-15,8499,44032,5496841,125.5,125.5,123.5,124.5,-1.0,316,44032,125.5,123.5,126.2,127.25,21934.0
2024-02-16,8499,20916,2586756,124.0,124.5,123.0,124.5,0.0,48,20916,124.5,123.0,125.7,127.075,22767.3
2024-02-19,8499,12909,1610168,124.5,125.0,124.5,125.0,0.5,22,12909,125.0,124.5,125.3,126.925,22604.05
2024-02-20,8499,17932,2244854,125.0,126.0,124.5,125.5,0.5,429,17932,126.0,124.5,125.0,126.8,22925.6
2024-02-21,8499,12096,1514835,125.0,125.5,125.0,125.0,-0.5,26,12096,125.5,125.0,124.9,126.6,22315.35
2024-02-22,8499,11966,1501822,125.5,126.0,125.0,125.0,0.0,18,11966,126.0,125.0,125.0,126.45,21195.95
2024-02-23,8499,25463,3170152,125.0,125.0,124.0,124.5,-0.5,36,25463,125.0,124.0,125.0,126.325,19365.6
2024-02-26,8499,30140,3738860,124.0,125.0,123.0,125.0,0.5,83,30140,125.0,123.0,125.0,126.225,20021.75
2024-02-27,8499,8459,1051332,124.5,124.5,124.0,124.5,-0.5,19,8459,124.5,124.0,124.8,126.1,19919.95
2024-02-29,8499,29537,3661443,124.0,124.5,123.0,124.5,0.0,99,29537,124.5,123.0,124.7,125.95,20938.65
2024-03-01,8499,13276,1652935,124.0,125.0,124.0,124.5,0.0,24,13276,125.0,124.0,124.6,125.825,20956.15
2024-03-04,8499,26092,3240408,124.5,124.5,123.5,124.0,-0.5,32,26092,124.5,123.5,124.5,125.65,21738.75
2024-03-05,8499,18200,2263800,123.5,125.0,123.5,124.5,0.5,22,18200,125.0,123.5,124.4,125.525,22158.15
2024-03-06,8499,22626,2802568,124.0,124.5,123.5,124.0,-0.5,39,22626,124.5,123.5,124.3,125.325,23061.6
2024-03-07,8499,119404,14521266,124.0,124.0,119.5,122.0,-2.0,578,119404,124.0,119.5,123.8,125.05,27403.95
2024-03-08,8499,135765,16028413,121.0,121.0,116.5,118.0,-4.0,455,135765,121.0,116.5,122.5,124.575,33377.1
2024-03-11,8499,71246,8228298,117.0,117.0,114.5,114.5,-3.5,155,71246,117.0,114.5,120.6,123.95,35932.65
2024-03-12,8499,39015,4508047,114.5,116.5,114.0,116.5,2.0,65,39015,116.5,114.0,119.0,123.425,36317.0
2024-03-13,8499,3994,462853,116.0,116.0,116.0,116.0,-0.5,20,3994,116.0,116.0,117.4,122.875,35106.45
2024-03-14,8499,18130,2108627,116.5,117.0,115.5,116.5,0.5,34,18130,117.0,115.5,116.3,122.425,34059.9
2024-03-15,8499,46577,5362567,115.5,116.0,114.0,116.0,-0.5,488,46577,116.0,114.0,115.9,122.0,34187.15
2024-03-18,8499,28459,3274976,115.5,115.5,114.5,115.0,-1.0,39,28459,115.5,114.5,116.0,121.525,34564.3
2024-03-19,8499,39861,4584636,116.0,116.0,114.5,114.5,-0.5,48,39861,116.0,114.5,115.6,121.0,35911.9
2024-03-20,8499,22871,2639290,115.0,115.5,115.0,115.5,1.0,46,22871,115.5,115.0,115.5,120.5,36158.85
2024-03-21,8499,13374,1545010,116.0,116.0,115.0,115.5,0.0,16,13374,116.0,115.0,115.3,120.025,36222.75
2024-03-22,8499,13556,1561470,116.0,116.0,114.5,114.5,-1.0,159,13556,116.0,114.5,115.0,119.5,36302.25
2024-03-25,8499,19026,2179256,114.5,115.0,114.5,114.5,0.0,305,19026,115.0,114.5,114.9,119.0,35980.4
2024-03-26,8499,45415,5158309,114.5,114.5,112.5,113.0,-1.5,70,45415,114.5,112.5,114.6,118.4,36744.15
2024-03-27,8499,35810,4045535,113.0,114.0,112.5,113.5,0.5,51,35810,114.0,112.5,114.2,117.85,38111.7
2024-03-28,8499,35400,4038022,114.0,114.5,113.5,114.5,1.0,46,35400,114.5,113.5,114.0,117.35,38404.85
2024-03-29,8499,21606,2480578,115.0,115.0,114.5,115.0,0.5,273,21606,115.0,114.5,114.1,116.875,38821.35
2024-04-01,8499,21786,2506020,116.0,116.0,114.5,115.5,0.5,133,21786,116.0,114.5,114.3,116.45,38606.05
2024-04-02,8499,26162,3008310,115.0,116.0,114.5,115.0,-0.5,76,26162,116.0,114.5,114.7,115.975,39004.15
2024-04-03,8499,7706,881430,115.0,115.0,114.5,114.5,-0.5,16,7706,115.0,114.5,114.9,115.5,38258.15
2024-04-08,8499,17125,1958144,114.0,114.5,114.0,114.5,0.0,20,17125,114.5,114.0,114.9,115.125,33144.2
2024-04-09,8499,4294,493286,115.0,115.0,114.5,114.5,0.0,12,4294,115.0,114.5,114.8,114.95,26570.65
2024-04-10,8499,19286,2203867,114.0,114.5,114.0,114.5,0.0,34,19286,114.5,114.0,114.6,114.95,23972.65
2024-04-11,8499,22879,2628844,114.0,115.5,114.0,115.5,1.0,31,22879,115.5,114.0,114.7,114.9,23165.85
2024-04-12,8499,62947,7341774,115.5,117.5,115.0,117.5,2.0,77,62947,117.5,115.0,115.3,114.975,26113.5
2024-04-15,8499,11321,1318249,116.5,116.5,116.0,116.0,-1.5,114,11321,116.5,116.0,115.6,114.95,25773.05
2024-04-16,8499,24052,2762777,115.0,116.0,113.5,113.5,-2.5,451,24052,116.0,113.5,115.4,114.825,24646.8
2024-04-17,8499,28742,3258628,113.0,114.0,113.0,113.5,0.0,58,28742,114.0,113.0,115.2,114.75,24660.95
2024-04-18,8499,4230,476740,113.0,113.5,113.0,113.5,0.0,87,4230,113.5,113.0,114.8,114.7,22879.4
2024-04-19,8499,29786,3335031,112.5,112.5,111.0,112.5,-1.0,47,29786,112.5,111.0,113.8,114.55,23225.15
2024-04-22,8499,13609,1533528,113.5,113.5,112.0,112.0,-0.5,25,13609,113.5,112.0,113.0,114.375,23236.9
2024-04-23,8499,24819,2773351,112.0,112.5,111.5,112.5,0.5,53,24819,112.5,111.5,112.8,114.275,23800.05
2024-04-24,8499,17392,1961854,113.5,113.5,112.5,113.0,0.5,19,17392,113.5,112.5,112.7,114.2,23718.35
2024-04-25,8499,1983,223177,113.5,113.5,113.5,113.5,0.5,22,1983,113.5,113.5,112.7,114.225,21546.75
2024-04-26,8499,6291,707587,113.5,113.5,112.0,112.0,-1.5,19,6291,113.5,112.0,112.6,114.15,20070.8
2024-04-29,8499,5542,628446,114.0,114.0,113.0,113.0,1.0,111,5542,114.0,113.0,112.8,114.075,18577.9
2024-04-30,8499,19910,2259133,112.5,114.0,112.5,114.0,1.0,35,19910,114.0,112.5,113.1,114.025,18493.1
2024-05-02,8499,9242,1051895,114.0,114.0,114.0,114.0,0.0,20,9242,114.0,114.0,113.3,113.95,17865.9
2024-05-03,8499,18405,2083812,113.5,113.5,113.0,113.5,-0.5,76,18405,113.5,113.0,113.3,113.875,17478.05
2024-05-06,8499,14431,1640522,113.5,114.0,113.5,114.0,0.5,176,14431,114.0,113.5,113.7,113.85,17814.3
2024-05-07,8499,9556,1085517,113.5,114.0,113.0,114.0,0.0,35,9556,114.0,113.0,113.9,113.825,17435.85
2024-05-08,8499,4030,457920,114.0,114.0,113.5,113.5,-0.5,6,4030,114.0,113.5,113.8,113.775,17422.65
2024-05-09,8499,70769,8161915,114.5,116.5,114.5,114.5,1.0,156,70769,116.5,114.5,113.9,113.775,19996.8
2024-05-10,8499,19086,2189188,115.0,115.0,114.5,114.5,0.0,454,19086,115.0,114.5,114.1,113.725,19807.15
2024-05-13,8499,26696,3065720,115.0,115.0,114.5,115.0,0.5,206,26696,115.0,114.5,114.3,113.6,17994.6
2024-05-14,8499,1227,140704,114.5,114.5,114.5,114.5,-0.5,8,1227,114.5,114.5,114.4,113.525,17489.9
2024-05-15,8499,53154,6213131,116.5,118.5,116.0,117.0,2.5,67,53154,118.5,116.0,115.1,113.7,18945.0
2024-05-16,8499,16897,1998869,118.5,119.0,118.0,118.0,1.0,34,16897,119.0,118.0,115.8,113.925,18352.75
2024-05-17,8499,49911,5948711,118.0,120.0,118.0,119.5,1.5,72,49911,120.0,118.0,116.8,114.225,20636.8
2024-05-20,8499,33316,3998662,119.5,121.0,119.5,120.5,1.0,80,33316,121.0,119.5,117.9,114.625,20813.3
2024-05-21,8499,27125,3257985,121.0,121.0,119.5,120.0,-0.5,31,27125,121.0,119.5,119.0,115.025,21489.1
2024-05-22,8499,24840,2973717,121.5,121.5,119.0,119.0,-1.0,382,24840,121.5,119.0,119.4,115.35,21490.15
2024-05-23,8499,99249,11937332,119.0,122.5,118.0,121.5,2.5,232,99249,122.5,118.0,120.1,115.775,25583.0
2024-05-24,8499,120758,15003908,122.5,125.5,122.0,125.0,3.5,152,120758,125.5,122.0,121.2,116.35,31521.75
2024-05-27,8499,103330,13126500,126.5,129.5,125.0,126.0,1.0,470,103330,129.5,125.0,122.3,117.05,36373.7
2024-05-28,8499,27587,3432255,125.0,125.0,124.0,124.0,-2.0,138,27587,125.0,124.0,123.1,117.6,37475.95
2024-05-29,8499,47369,5892305,124.5,125.0,124.0,125.0,1.0,51,47369,125.0,124.0,124.3,118.15,38848.9
2024-05-30,8499,19703,2438347,124.0,124.5,123.5,123.5,-1.5,46,19703,124.5,123.5,124.7,118.625,39371.95
2024-05-31,8499,32802,4091791,124.0,125.5,124.0,124.5,1.0,113,32802,125.5,124.0,124.6,119.175,40091.8
2024-06-03,8499,18330,2300817,126.0,126.0,125.0,125.0,0.5,32,18330,126.0,125.0,124.4,119.725,40286.75
2024-06-04,8499,56857,7053196,125.0,125.0,123.5,123.5,-1.5,502,56857,125.0,123.5,124.3,120.2,42651.8
2024-06-05,8499,16606,2054251,124.0,124.0,123.5,124.0,0.5,492,16606,124.0,123.5,124.1,120.725,43280.6
2024-06-06,8499,22995,2852134,124.0,125.0,124.0,124.0,0.0,233,22995,125.0,124.0,124.2,121.2,40891.9
2024-06-07,8499,14400,1786886,125.0,125.0,124.0,125.0,1.0,21,14400,125.0,124.0,124.3,121.725,40657.6
2024-06-11,8499,16732,2090498,124.5,125.5,124.5,125.5,0.5,21,16732,125.5,124.5,124.4,122.25,40159.4
2024-06-12,8499,20790,2596707,126.0,126.0,124.5,125.0,-0.5,70,20790,126.0,124.5,124.7,122.775,41137.55
2024-06-13,8499,42680,5319664,125.5,125.5,124.0,124.5,-0.5,259,42680,125.5,124.0,124.8,123.15,40613.85
2024-06-14,8499,7539,937864,124.0,125.0,124.0,124.5,0.0,31,7539,125.0,124.0,124.9,123.475,40145.95
2024-06-17,8499,38700,4801500,124.5,124.5,123.5,124.0,-0.5,238,38700,124.5,123.5,124.7,123.7,39585.4
2024-06-18,8499,12513,1545965,124.0,124.0,123.5,123.5,-0.5,66,12513,124.0,123.5,124.3,123.85,38545.25
2024-06-19,8499,25768,3178406,123.0,124.0,123.0,123.5,0.0,48,25768,124.0,123.0,124.0,124.025,38477.4
2024-06-20,8499,13810,1705185,124.0,124.0,123.0,123.5,0.0,20,13810,124.0,123.0,123.8,124.25,37925.9
2024-06-21,8499,13145,1623782,123.5,124.0,123.0,124.0,0.5,22,13145,124.0,123.0,123.7,124.375,33620.7
2024-06-24,8499,26131,3223737,124.0,124.5,123.0,123.5,-0.5,80,26131,124.5,123.0,123.6,124.3,28889.35
2024-06-25,8499,20929,2591181,124.5,124.5,123.5,123.5,0.0,30,20929,124.5,123.5,123.6,124.175,24769.3
2024-06-26,8499,17260,2136610,124.5,124.5,123.5,123.5,0.0,18,17260,124.5,123.5,123.6,124.15,24252.95
2024-06-27,8499,16400,2020300,123.5,123.5,123.0,123.5,0.0,22,16400,123.5,123.0,123.6,124.075,22704.5
2024-06-28,8499,24160,2993829,123.0,124.5,123.0,124.5,1.0,39,24160,124.5,123.0,123.7,124.125,22927.35
2024-07-01,8499,15105,1877487,124.0,125.0,124.0,124.5,0.0,36,15105,125.0,124.0,123.9,124.125,22042.5
2024-07-02,8499,11904,1480750,124.5,125.0,124.0,124.0,-0.5,27,11904,125.0,124.0,124.0,124.075,21721.2
2024-07-03,8499,49541,6159438,124.5,125.0,124.0,124.5,0.5,55,49541,125.0,124.0,124.2,124.125,21355.4
2024-07-04,8499,20320,2463195,122.0,122.0,120.5,121.0,0.0,113,20320,122.0,120.5,123.7,123.975,21541.1
2024-07-05,8499,43933,5318969,120.5,121.5,120.5,121.0,0.0,81,43933,121.5,120.5,123.0,123.825,22588.0
2024-07-08,8499,39675,4801060,121.0,121.5,120.5,121.5,0.5,44,39675,121.5,120.5,122.4,123.65,23851.75
2024-07-09,8499,17003,2052383,121.0,121.0,120.5,121.0,-0.5,35,17003,121.0,120.5,121.8,123.425,23865.3
2024-07-10,8499,23777,2886289,121.0,122.0,121.0,122.0,1.0,29,23777,122.0,121.0,121.3,123.275,24014.65
2024-07-11,8499,37667,4559109,121.0,121.5,120.5,121.5,-0.5,43,37667,121.5,120.5,121.4,123.125,23764.0
2024-07-12,8499,42549,5119601,120.5,121.5,119.5,120.5,-1.0,217,42549,121.5,119.5,121.3,122.925,25514.5
2024-07-15,8499,19337,2329572,120.5,121.0,120.0,120.0,-0.5,18,19337,121.0,120.0,121.0,122.725,24546.35
2024-07-16,8499,13318,1605186,121.0,121.0,120.0,120.5,0.5,17,13318,121.0,120.0,120.9,122.575,24586.6
2024-07-17,8499,22419,2701739,121.0,121.0,120.5,120.5,0.0,35,22419,121.0,120.5,120.6,122.425,24419.15
2024-07-18,8499,33758,4032165,120.5,120.5,119.0,119.5,-1.0,34,33758,120.5,119.0,120.2,122.225,25416.55
2024-07-19,8499,30510,3629234,119.0,119.0,118.5,119.0,-0.5,34,30510,119.0,118.5,119.9,121.975,26284.8
2024-07-22,8499,17235,2037426,118.5,118.5,118.0,118.5,-0.5,190,17235,118.5,118.0,119.6,121.725,25840.0
2024-07-23,8499,4336,513220,118.5,118.5,118.5,118.5,0.0,14,4336,118.5,118.5,119.2,121.475,25010.35
2024-07-26,8499,16332,1908510,118.0,118.0,116.5,117.5,-1.0,25,16332,118.0,116.5,118.6,121.175,24963.95
2024-07-29,8499,14053,1659727,117.5,118.5,117.5,118.5,1.0,16,14053,118.5,117.5,118.4,120.925,24846.6
2024-07-30,8499,49355,5785669,117.5,118.0,117.0,118.0,-0.5,230,49355,118.0,117.0,118.2,120.6,26106.35
2024-07-31,8499,18974,2235443,117.5,118.5,117.5,118.0,0.0,29,18974,118.5,117.5,118.1,120.275,26299.8
2024-08-01,8499,17820,2121840,119.0,119.5,119.0,119.5,1.5,37,17820,119.5,119.0,118.3,120.05,26595.6
2024-08-02,8499,14163,1667160,118.5,118.5,117.5,117.5,-2.0,16,14163,118.5,117.5,118.3,119.7,24826.7
2024-08-05,8499,53027,6036316,114.5,115.0,112.5,113.0,-4.5,140,53027,115.0,112.5,117.2,119.3,26462.05
2024-08-06,8499,45090,5045064,113.0,113.0,110.5,113.0,0.0,92,45090,113.0,110.5,116.2,118.9,26519.9
2024-08-07,8499,26756,3067703,114.0,116.0,113.5,116.0,3.0,68,26756,116.0,113.5,115.8,118.625,25873.95
2024-08-08,8499,18231,2092405,114.0,115.5,114.0,115.5,-0.5,26,18231,115.5,114.0,115.0,118.35,25935.35
2024-08-09,8499,16301,1892412,116.5,116.5,115.5,116.5,1.0,31,16301,116.5,115.5,114.8,118.075,25561.55
2024-08-12,8499,8553,1005201,117.5,118.0,117.5,117.5,1.0,21,8553,118.0,117.5,115.7,117.875,24105.85
2024-08-13,8499,10281,1216693,118.0,119.0,118.0,119.0,1.5,19,10281,119.0,118.0,116.9,117.8,22492.45
2024-08-14,8499,3525,420195,120.0,120.0,119.0,119.0,0.0,13,3525,120.0,119.0,117.5,117.75,21701.85
2024-08-15,8499,35619,4167287,118.0,118.0,116.5,116.5,-2.5,53,35619,118.0,116.5,117.7,117.55,22816.9
2024-08-16,8499,23365,2743280,118.0,118.0,117.0,117.5,1.0,25,23365,118.0,117.0,117.9,117.4,22864.2
2024-08-19,8499,18501,2182945,118.0,118.5,118.0,118.5,1.0,23,18501,118.5,118.0,118.1,117.35,22101.35
