date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2023-11-20,6136,176929,3572901,20.15,20.3,20.15,20.25,0.1,130,176929,20.3,20.15,20.139999999999997,19.66,203874.5
2023-11-21,6136,386666,7849167,20.3,20.35,20.25,20.35,0.1,211,386666,20.35,20.25,20.21,19.725,215903.15
2023-11-22,6136,304868,6227996,20.35,20.5,20.35,20.45,0.1,221,304868,20.5,20.35,20.27,19.7925,224660.45
2023-11-23,6136,270968,5567069,20.5,20.6,20.5,20.6,0.15,199,270968,20.6,20.5,20.36,19.869999999999997,233117.45
2023-11-24,6136,225965,4645451,20.6,20.65,20.45,20.5,-0.1,168,225965,20.65,20.45,20.43,19.939999999999998,240221.15
2023-11-27,6136,289025,5992173,20.7,20.85,20.6,20.6,0.1,218,289025,20.85,20.6,20.5,20.009999999999998,251524.05
2023-11-28,6136,229079,4733847,20.65,20.75,20.6,20.7,0.1,173,229079,20.75,20.6,20.57,20.08,256977.5
2023-11-29,6136,192431,3977732,20.7,20.8,20.6,20.65,-0.05,204,192431,20.8,20.6,20.610000000000003,20.142500000000002,260894.2
2023-11-30,6136,220269,4528143,20.65,20.7,20.45,20.45,-0.2,166,220269,20.7,20.45,20.580000000000002,20.19,264745.35
2023-12-01,6136,273909,5625901,20.55,20.65,20.45,20.65,0.2,211,273909,20.65,20.45,20.61,20.229999999999997,244166.6
2023-12-04,6136,136565,2811633,20.6,20.65,20.5,20.65,0.0,126,136565,20.65,20.5,20.619999999999997,20.265,235830.05
2023-12-05,6136,265654,5502654,20.55,20.8,20.55,20.8,0.15,194,265654,20.8,20.55,20.64,20.31,243658.3
2023-12-06,6136,547276,11559466,20.8,21.25,20.8,21.25,0.45,411,547276,21.25,20.8,20.759999999999998,20.38,262479.65
2023-12-07,6136,692625,14935782,21.3,21.8,21.3,21.5,0.25,509,692625,21.8,21.3,20.97,20.47,286171.3
2023-12-08,6136,549735,11816883,21.55,21.6,21.4,21.45,-0.05,309,549735,21.6,21.4,21.130000000000003,20.5575,306757.9
2023-12-11,6136,575925,12431081,21.5,21.7,21.5,21.65,0.2,295,575925,21.7,21.5,21.33,20.6475,320430.5
2023-12-12,6136,817188,17978646,21.65,22.15,21.65,22.1,0.45,506,817188,22.15,21.65,21.589999999999996,20.7525,345757.85
2023-12-13,6136,937676,21109320,22.25,22.7,22.2,22.65,0.55,621,937676,22.7,22.2,21.869999999999997,20.8775,378949.4
2023-12-14,6136,1287984,29074744,22.8,23.2,22.2,22.3,-0.35,935,1287984,23.2,22.2,22.029999999999998,20.985,432301.8
2023-12-15,6136,804107,17809234,22.2,22.35,22.0,22.0,-0.3,682,804107,22.35,22.0,22.139999999999997,21.0775,459242.2
2023-12-18,6136,758367,17064235,21.9,22.75,21.9,22.65,0.65,461,758367,22.75,21.9,22.34,21.197499999999998,488314.1
2023-12-19,6136,621661,14169371,22.75,23.05,22.6,22.75,0.1,405,621661,23.05,22.6,22.47,21.3175,500063.85
2023-12-20,6136,395475,8995572,22.9,22.9,22.65,22.7,-0.05,292,395475,22.9,22.65,22.48,21.43,504594.2
2023-12-21,6136,456065,10262965,22.6,22.75,22.35,22.7,0.0,220,456065,22.75,22.35,22.56,21.535000000000004,513849.05
2023-12-22,6136,661376,15089032,22.7,22.95,22.7,22.85,0.15,283,661376,22.95,22.7,22.73,21.6525,535619.6
2023-12-25,6136,642954,14749658,22.95,23.15,22.75,22.75,-0.1,444,642954,23.15,22.75,22.75,21.759999999999998,553316.05
2023-12-26,6136,871160,19427492,22.7,22.7,22.0,22.4,-0.35,771,871160,22.7,22.0,22.68,21.845000000000002,585420.1
2023-12-27,6136,461960,10490370,22.4,22.9,22.4,22.6,0.2,255,461960,22.9,22.4,22.66,21.9425,598896.55
2023-12-28,6136,293445,6585774,22.55,22.7,22.25,22.35,-0.25,356,293445,22.7,22.25,22.59,22.0375,602555.35
2023-12-29,6136,316120,7068646,22.4,22.45,22.25,22.45,0.1,188,316120,22.45,22.25,22.509999999999998,22.1275,604665.9
2024-01-02,6136,217608,4867383,22.45,22.45,22.3,22.35,-0.1,157,217608,22.45,22.3,22.43,22.2125,608718.05
2024-01-03,6136,316077,6993373,22.35,22.35,22.0,22.05,-0.3,211,316077,22.35,22.0,22.360000000000003,22.275,611239.2
2024-01-04,6136,597966,12954738,22.05,22.05,21.5,21.55,-0.5,418,597966,22.05,21.5,22.15,22.29,613773.7
2024-01-05,6136,401919,8556366,21.4,21.55,21.15,21.25,-0.3,309,401919,21.55,21.15,21.93,22.2775,599238.4
2024-01-08,6136,178178,3782793,21.15,21.3,21.15,21.2,-0.05,133,178178,21.3,21.15,21.68,22.264999999999997,580660.55
2024-01-09,6136,274407,5774345,21.2,21.2,20.9,21.2,0.0,190,274407,21.2,20.9,21.45,22.2425,565584.65
2024-01-10,6136,947020,20386599,21.2,22.25,21.1,21.2,0.0,432,947020,22.25,21.1,21.279999999999998,22.197499999999998,572076.25
2024-01-11,6136,162286,3444766,21.25,21.35,21.05,21.3,0.1,99,162286,21.35,21.05,21.23,22.130000000000003,533306.75
2024-01-12,6136,121064,2587777,21.3,21.55,21.2,21.4,0.1,122,121064,21.55,21.2,21.259999999999998,22.085,474960.75
2024-01-15,6136,113728,2442153,21.4,21.6,21.35,21.5,0.1,84,113728,21.6,21.35,21.32,22.06,440441.8
2024-01-16,6136,204124,4381433,21.55,21.55,21.3,21.5,0.0,130,204124,21.55,21.3,21.380000000000003,22.0025,412729.65
2024-01-17,6136,383366,8337354,21.4,21.9,21.4,21.8,0.3,251,383366,21.9,21.4,21.5,21.955000000000002,400814.9
2024-01-18,6136,168208,3634841,21.8,21.8,21.55,21.7,-0.1,123,168208,21.8,21.55,21.58,21.905,389451.55
2024-01-19,6136,121828,2624823,21.65,21.7,21.45,21.6,-0.1,128,121828,21.7,21.45,21.619999999999997,21.85,372739.7
2024-01-22,6136,335914,7379461,21.7,22.3,21.7,22.0,0.4,222,335914,22.3,21.7,21.72,21.8075,356466.6
2024-01-23,6136,237159,5202810,22.0,22.05,21.8,21.85,-0.15,179,237159,22.05,21.8,21.79,21.7625,336176.85
2024-01-24,6136,606593,13349806,21.9,22.2,21.75,22.1,0.25,266,606593,22.2,21.75,21.85,21.7475,322948.5
2024-01-25,6136,66467,1472250,22.1,22.2,22.1,22.15,0.05,73,66467,22.2,22.1,21.94,21.725,303173.85
2024-01-26,6136,186584,4096783,22.05,22.15,21.8,21.9,-0.25,162,186584,22.15,21.8,22.0,21.7025,297830.8
2024-01-29,6136,119119,2608655,21.9,22.0,21.85,21.85,-0.05,133,119119,22.0,21.85,21.97,21.6725,287980.75
2024-01-30,6136,109261,2382645,21.9,21.9,21.7,21.8,-0.05,136,109261,21.9,21.7,21.96,21.645,282563.4
2024-01-31,6136,1315473,29304569,21.7,23.0,21.7,21.8,0.0,486,1315473,23.0,21.7,21.9,21.6325,332533.2
2024-02-01,6136,130735,2880433,22.15,22.15,21.9,21.95,0.15,155,130735,22.15,21.9,21.86,21.6525,309171.65
2024-02-02,6136,151026,3318970,22.0,22.05,21.9,22.0,0.05,126,151026,22.05,21.9,21.880000000000003,21.69,296627.0
2024-02-05,6136,164080,3589757,22.2,22.2,21.75,21.95,-0.05,150,164080,22.2,21.75,21.9,21.7275,295922.1
2024-02-15,6136,369807,8157996,22.05,22.2,22.0,22.1,0.15,246,369807,22.2,22.0,21.96,21.7725,300692.1
2024-02-16,6136,397884,8907155,22.1,22.5,22.1,22.4,0.3,311,397884,22.5,22.1,22.08,21.8325,273235.3
2024-02-19,6136,482565,10942662,22.5,22.85,22.5,22.65,0.25,332,482565,22.85,22.5,22.22,21.9,289249.25
2024-02-20,6136,1612903,37218341,22.65,23.35,22.65,23.35,0.7,757,1612903,23.35,22.65,22.490000000000002,21.9975,363841.2
2024-02-21,6136,6391552,159868690,24.1,25.65,23.8,25.65,2.3,2710,6391552,25.65,23.8,23.23,22.205000000000002,677732.4
2024-02-22,6136,7124621,178931531,25.9,25.9,24.3,24.6,-1.05,3350,7124621,25.9,24.3,23.73,22.36,1023757.25
2024-02-23,6136,1442800,35516224,24.8,25.0,24.2,24.75,0.15,950,1442800,25.0,24.2,24.2,22.5075,1076728.95
2024-02-26,6136,1345593,32942028,25.0,25.0,24.05,24.5,-0.25,806,1345593,25.0,24.05,24.57,22.6475,1135598.2
2024-02-27,6136,910353,22117203,24.65,24.65,24.1,24.15,-0.35,569,910353,24.65,24.1,24.73,22.775,1175024.45
2024-02-29,6136,706860,17365968,24.25,24.8,24.25,24.7,0.55,513,706860,24.8,24.25,24.54,22.91,1193571.75
2024-03-01,6136,931711,23078863,24.7,25.25,24.35,24.4,-0.3,582,931711,25.25,24.35,24.5,23.0375,1228299.35
2024-03-04,6136,668255,16366682,24.7,24.7,24.35,24.45,0.05,466,668255,24.7,24.35,24.439999999999998,23.154999999999998,1231382.45
2024-03-05,6136,634126,15441403,24.55,24.6,24.2,24.45,0.0,435,634126,24.6,24.2,24.43,23.270000000000003,1259765.4
2024-03-06,6136,538421,13270323,24.5,24.8,24.45,24.75,0.3,395,538421,24.8,24.45,24.55,23.4125,1277357.25
2024-03-07,6136,590668,14557646,24.75,24.9,24.5,24.5,-0.25,443,590668,24.9,24.5,24.509999999999998,23.545,1300934.7
2024-03-08,6136,976750,23688799,24.55,24.8,24.0,24.35,-0.15,523,976750,24.8,24.0,24.5,23.6725,1344309.15
2024-03-11,6136,496544,12128133,24.3,24.6,24.3,24.35,0.0,279,496544,24.6,24.3,24.48,23.8,1303362.7
2024-03-12,6136,370023,9016852,24.5,24.55,24.2,24.35,0.0,290,370023,24.55,24.2,24.46,23.919999999999998,1315327.1
2024-03-13,6136,489650,11850731,24.3,24.3,24.0,24.15,-0.2,316,489650,24.3,24.0,24.34,24.0275,1332258.3
2024-03-14,6136,671669,16013595,24.2,24.25,23.6,23.75,-0.4,460,671669,24.25,23.6,24.19,24.1175,1357637.75
2024-03-15,6136,544418,12762042,23.55,23.75,23.25,23.35,-0.4,675,544418,23.75,23.25,23.990000000000002,24.18,1366368.3
2024-03-18,6136,253298,5889269,23.2,23.35,23.15,23.35,0.0,440,253298,23.35,23.15,23.79,24.2275,1359139.0
2024-03-19,6136,311644,7345275,23.35,23.8,23.3,23.6,0.25,318,311644,23.8,23.3,23.64,24.275,1350592.95
2024-03-20,6136,307820,7264053,23.55,23.7,23.45,23.45,-0.15,342,307820,23.7,23.45,23.5,24.28,1285338.8
2024-03-21,6136,188425,4408678,23.3,23.5,23.3,23.45,0.0,208,188425,23.5,23.3,23.44,24.169999999999998,975182.45
2024-03-22,6136,271697,6350071,23.45,23.6,23.2,23.5,0.05,250,271697,23.6,23.2,23.47,24.115000000000002,632536.25
2024-03-25,6136,178961,4235988,23.55,23.75,23.55,23.7,0.2,242,178961,23.75,23.55,23.54,24.0625,569344.3
2024-03-26,6136,297251,7008736,23.7,23.75,23.45,23.5,-0.2,195,297251,23.75,23.45,23.52,24.0125,516927.2
2024-03-27,6136,415396,9784293,23.45,23.7,23.45,23.45,-0.05,293,415396,23.7,23.45,23.520000000000003,23.9775,492179.35
2024-03-28,6136,356170,8436482,23.55,23.8,23.5,23.75,0.3,192,356170,23.8,23.5,23.580000000000002,23.93,474644.85
2024-03-29,6136,220538,5183937,23.75,23.75,23.4,23.45,-0.3,179,220538,23.75,23.4,23.57,23.8825,439086.2
2024-04-01,6136,194368,4558629,23.5,23.6,23.35,23.4,-0.05,230,194368,23.6,23.35,23.509999999999998,23.830000000000002,415391.85
2024-04-02,6136,212868,4988277,23.4,23.55,23.35,23.35,-0.05,223,212868,23.55,23.35,23.48,23.775,394328.95
2024-04-03,6136,170426,3989114,23.4,23.55,23.35,23.45,0.1,143,170426,23.55,23.35,23.479999999999997,23.71,375929.2
2024-04-08,6136,461791,10865550,23.45,23.65,23.45,23.65,0.2,303,461791,23.65,23.45,23.46,23.667499999999997,369485.35
2024-04-09,6136,366859,8641795,23.6,23.6,23.5,23.55,-0.1,281,366859,23.6,23.5,23.479999999999997,23.6275,338990.8
2024-04-10,6136,287622,6797514,23.6,23.7,23.55,23.65,0.1,279,287622,23.7,23.55,23.53,23.592499999999998,328544.7
2024-04-11,6136,416375,9706288,23.6,23.6,23.15,23.3,-0.35,359,416375,23.6,23.15,23.520000000000003,23.54,330862.3
2024-04-12,6136,321448,7477969,23.15,23.4,23.15,23.25,-0.05,271,321448,23.4,23.15,23.48,23.494999999999997,322452.2
2024-04-15,6136,157874,3670592,23.25,23.4,23.15,23.2,-0.05,453,157874,23.4,23.15,23.389999999999997,23.467499999999998,296762.45
2024-04-16,6136,575330,13046251,23.2,23.2,22.45,22.6,-0.6,550,575330,23.2,22.45,23.2,23.43,298308.05
2024-04-17,6136,366883,8319540,22.7,22.8,22.6,22.7,0.1,479,366883,22.8,22.6,23.009999999999998,23.3975,303987.3
2024-04-18,6136,374419,8502131,22.7,22.8,22.6,22.65,-0.05,279,374419,22.8,22.6,22.88,23.35,307126.05
2024-04-19,6136,502776,11142261,22.45,22.6,21.85,22.15,-0.5,473,502776,22.6,21.85,22.66,23.285,316873.85
2024-04-22,6136,416818,9222063,22.35,22.4,22.0,22.2,0.05,227,416818,22.4,22.0,22.459999999999997,23.2225,328293.5
2024-04-23,6136,133220,2946262,22.2,22.2,22.0,22.15,-0.05,131,133220,22.2,22.0,22.369999999999997,23.155,321369.65
2024-04-24,6136,288567,6451011,22.3,22.5,22.3,22.45,0.3,138,288567,22.5,22.3,22.32,23.0925,326849.95
2024-04-25,6136,121846,2711999,22.5,22.5,22.2,22.25,-0.2,85,121846,22.5,22.2,22.240000000000002,23.03,318079.7
2024-04-26,6136,138260,3089478,22.25,22.4,22.25,22.35,0.1,83,138260,22.4,22.25,22.279999999999998,22.975,304222.9
2024-04-29,6136,239857,5412283,22.35,22.7,22.35,22.7,0.35,143,239857,22.7,22.35,22.38,22.922500000000003,298407.25
2024-04-30,6136,141859,3219205,22.7,22.75,22.4,22.7,0.0,128,141859,22.75,22.4,22.490000000000002,22.884999999999998,294473.3
2024-05-02,6136,305099,6941582,22.7,22.85,22.65,22.8,0.1,119,305099,22.85,22.65,22.56,22.855,300009.85
2024-05-03,6136,95182,2167961,22.85,22.85,22.7,22.7,-0.1,90,95182,22.85,22.7,22.65,22.822499999999998,294125.55
2024-05-06,6136,362300,8241309,22.7,22.8,22.6,22.8,0.1,166,362300,22.8,22.6,22.740000000000002,22.79,303719.25
2024-05-07,6136,99757,2266497,22.75,22.85,22.65,22.8,0.0,110,99757,22.85,22.65,22.759999999999998,22.7475,285617.55
2024-05-08,6136,66416,1512325,22.85,22.95,22.7,22.8,0.0,72,66416,22.95,22.7,22.78,22.71,270595.4
2024-05-09,6136,81255,1848192,22.8,22.8,22.65,22.75,-0.05,118,81255,22.8,22.65,22.77,22.665,260277.05
2024-05-10,6136,132352,3009195,22.75,22.8,22.65,22.8,0.05,126,132352,22.8,22.65,22.79,22.64,246075.9
2024-05-13,6136,329788,7548475,22.75,23.0,22.65,22.85,0.05,180,329788,23.0,22.65,22.8,22.62,246492.9
2024-05-14,6136,182346,4151385,22.85,22.85,22.65,22.7,-0.15,118,182346,22.85,22.65,22.78,22.595000000000002,247716.5
2024-05-15,6136,144796,3291707,22.7,22.85,22.65,22.7,0.0,131,144796,22.85,22.65,22.759999999999998,22.6,226189.8
2024-05-16,6136,224357,5086634,22.9,22.9,22.55,22.7,0.0,183,224357,22.9,22.55,22.75,22.6,219063.5
2024-05-17,6136,199989,4552906,22.65,22.85,22.65,22.8,0.1,138,199989,22.85,22.65,22.75,22.607499999999998,210342.0
2024-05-20,6136,548687,12687450,23.0,23.35,22.75,23.1,0.3,289,548687,23.35,22.75,22.8,22.655,212637.55
2024-05-21,6136,91705,2113563,23.0,23.2,22.95,23.1,0.0,88,91705,23.2,22.95,22.880000000000003,22.7,196381.9
2024-05-22,6136,162667,3761235,23.2,23.3,23.05,23.15,0.05,167,162667,23.3,23.05,22.97,22.750000000000004,197854.25
2024-05-23,6136,181426,4162134,23.15,23.15,22.85,22.95,-0.2,142,181426,23.15,22.85,23.020000000000003,22.775,192497.2
2024-05-24,6136,56501,1292275,22.8,23.0,22.75,23.0,0.05,76,56501,23.0,22.75,23.06,22.8125,189229.95
2024-05-27,6136,232885,5373033,23.0,23.15,22.9,23.1,0.1,150,232885,23.15,22.9,23.060000000000002,22.85,193961.2
2024-05-28,6136,346485,8097569,23.1,23.7,23.1,23.5,0.4,180,346485,23.7,23.1,23.139999999999997,22.889999999999997,199292.6
2024-05-29,6136,287687,6760677,23.55,23.65,23.35,23.55,0.05,184,287687,23.65,23.35,23.220000000000002,22.932499999999997,206584.0
2024-05-30,6136,197475,4595671,23.55,23.55,23.15,23.2,-0.35,197,197475,23.55,23.15,23.27,22.9525,201202.8
2024-05-31,6136,302238,7010459,23.25,23.3,23.15,23.15,-0.05,149,302238,23.3,23.15,23.3,22.975,211555.6
2024-06-03,6136,183361,4255357,23.15,23.3,23.1,23.2,0.05,130,183361,23.3,23.1,23.32,22.995,202608.65
2024-06-04,6136,90248,2089903,23.2,23.2,23.1,23.2,0.0,66,90248,23.2,23.1,23.259999999999998,23.015,202133.2
2024-06-05,6136,114091,2637239,23.25,23.25,23.05,23.15,-0.05,100,114091,23.25,23.05,23.18,23.0325,204516.95
2024-06-06,6136,176480,4068074,23.15,23.15,23.0,23.0,-0.15,102,176480,23.15,23.0,23.139999999999997,23.044999999999998,209278.2
2024-06-07,6136,267767,6144991,23.1,23.1,22.85,23.0,0.0,152,267767,23.1,22.85,23.11,23.055,216048.95
2024-06-11,6136,185314,4268845,23.0,23.1,22.95,23.0,0.0,116,185314,23.1,22.95,23.07,23.0625,208825.25
2024-06-12,6136,131951,3017456,23.0,23.0,22.75,22.9,-0.1,87,131951,23.0,22.75,23.01,23.072499999999998,206305.5
2024-06-13,6136,152029,3503235,23.1,23.15,22.9,23.1,0.2,115,152029,23.15,22.9,23.0,23.0925,206667.15
2024-06-14,6136,96186,2215325,23.05,23.1,23.0,23.1,0.0,77,96186,23.1,23.0,23.02,23.1125,200258.6
2024-06-17,6136,205632,4731975,23.1,23.1,22.95,23.1,0.0,162,205632,23.1,22.95,23.04,23.1275,200540.75
2024-06-18,6136,172755,3991030,23.1,23.25,23.0,23.15,0.05,120,172755,23.25,23.0,23.07,23.13,181744.15
2024-06-19,6136,173561,4042699,23.3,23.4,23.15,23.35,0.2,166,173561,23.4,23.15,23.16,23.142500000000002,185836.95
2024-06-20,6136,123465,2882993,23.45,23.45,23.25,23.4,0.05,140,123465,23.45,23.25,23.22,23.154999999999998,183876.85
2024-06-21,6136,110380,2577114,23.35,23.45,23.25,23.4,0.0,118,110380,23.45,23.25,23.28,23.1775,180324.55
2024-06-24,6136,382809,8926650,23.4,23.45,23.2,23.4,0.0,233,382809,23.45,23.2,23.339999999999996,23.197499999999998,196639.95
2024-06-25,6136,286066,6723740,23.5,23.7,23.2,23.7,0.3,160,286066,23.7,23.2,23.449999999999996,23.2275,199299.0
2024-06-26,6136,209933,4979640,23.75,23.8,23.65,23.7,0.0,136,209933,23.8,23.65,23.52,23.2375,192471.4
2024-06-27,6136,144751,3426382,23.6,23.8,23.55,23.7,0.0,93,144751,23.8,23.55,23.58,23.244999999999997,185324.6
2024-06-28,6136,186104,4430526,23.75,23.9,23.7,23.75,0.05,150,186104,23.9,23.7,23.65,23.2725,184756.05
2024-07-01,6136,276206,6582194,23.8,23.9,23.7,23.9,0.15,153,276206,23.9,23.7,23.749999999999996,23.31,183454.45
2024-07-02,6136,356436,8500069,23.9,24.0,23.65,23.65,-0.25,196,356436,24.0,23.65,23.740000000000002,23.3325,192108.2
2024-07-03,6136,412499,9805205,23.65,23.95,23.65,23.75,0.1,177,412499,23.95,23.65,23.75,23.36,208220.75
2024-07-04,6136,553722,13247179,23.8,24.05,23.8,23.95,0.2,276,553722,24.05,23.8,23.8,23.4,230202.3
2024-07-05,6136,1394891,33656219,24.05,24.4,23.95,24.3,0.35,648,1394891,24.4,23.95,23.91,23.465,291122.85
2024-07-08,6136,1020430,23642870,23.15,23.4,23.0,23.1,0.0,434,1020430,23.4,23.0,23.75,23.47,328756.0
2024-07-09,6136,428164,9796256,23.1,23.1,22.7,22.85,-0.25,238,428164,23.1,22.7,23.59,23.4625,340898.5
2024-07-10,6136,301954,6901113,22.7,22.95,22.7,22.85,0.0,169,301954,22.95,22.7,23.41,23.46,349398.65
2024-07-11,6136,200741,4611393,22.9,23.05,22.8,22.95,0.1,126,200741,23.05,22.8,23.21,23.4525,351834.25
2024-07-12,6136,331007,7643972,22.95,23.2,22.9,23.2,0.25,145,331007,23.2,22.9,22.990000000000002,23.4575,363575.3
2024-07-15,6136,312272,7316553,23.2,23.7,23.1,23.4,0.2,262,312272,23.7,23.1,23.05,23.4725,368907.3
2024-07-16,6136,234096,5482437,23.5,23.65,23.3,23.3,-0.1,187,234096,23.65,23.3,23.139999999999997,23.48,371974.35
2024-07-17,6136,167135,3882087,23.3,23.35,23.15,23.25,-0.05,131,167135,23.35,23.15,23.22,23.475,371653.05
2024-07-18,6136,196555,4531054,23.25,23.25,22.8,23.15,-0.1,111,196555,23.25,22.8,23.259999999999998,23.4625,375307.55
2024-07-19,6136,274532,6268573,23.15,23.15,22.7,22.9,-0.25,149,274532,23.15,22.7,23.2,23.4375,383515.15
2024-07-22,6136,346518,7852777,22.8,22.95,22.55,22.7,-0.2,156,346518,22.95,22.55,23.06,23.4025,381700.6
2024-07-23,6136,285525,6556057,22.7,23.25,22.7,23.0,0.3,133,285525,23.25,22.7,23.0,23.3675,381673.55
2024-07-26,6136,189820,4340119,22.85,23.05,22.65,22.95,-0.05,126,189820,23.05,22.65,22.94,23.330000000000002,380667.9
2024-07-29,6136,154575,3543599,23.05,23.2,22.7,22.7,-0.25,115,154575,23.2,22.7,22.85,23.28,381159.1
2024-07-30,6136,225160,5120999,22.7,23.05,22.65,23.05,0.35,120,225160,23.05,22.65,22.88,23.245,383111.9
2024-07-31,6136,183912,4223418,22.95,23.05,22.85,23.05,0.0,136,183912,23.05,22.85,22.95,23.2025,378497.2
